Year,Month,Day,Hour,Minute,GHI,Temperature
2013,8,12,20,30,0,19
2013,8,12,21,30,0,18
2013,8,12,22,30,0,17
2013,8,12,23,30,0,16
2013,8,13,0,30,0,16
2013,8,13,1,30,0,16
2013,8,13,2,30,0,15
2013,8,13,3,30,0,15
2013,8,13,4,30,0,15
2013,8,13,5,30,0,16
2013,8,13,6,30,101,19
2013,8,13,7,30,290,22
2013,8,13,8,30,489,25
2013,8,13,9,30,668,27
2013,8,13,10,30,810,29
2013,8,13,11,30,912,30
2013,8,13,12,30,945,31
2013,8,13,13,30,920,31
2013,8,13,14,30,833,31
2013,8,13,15,30,700,30
2013,8,13,16,30,525,29
2013,8,13,17,30,323,28
2013,8,13,18,30,122,25
2013,8,13,19,30,0,23
2013,8,13,20,30,0,21
2013,8,13,21,30,0,19
2013,8,13,22,30,0,18
2013,8,13,23,30,0,17
2013,8,14,0,30,0,16
2013,8,14,1,30,0,16
2013,8,14,2,30,0,16
2013,8,14,3,30,0,16
2013,8,14,4,30,0,16
2013,8,14,5,30,0,17
2013,8,14,6,30,101,19
2013,8,14,7,30,293,23
2013,8,14,8,30,492,26
2013,8,14,9,30,669,29
2013,8,14,10,30,805,30
2013,8,14,11,30,902,31
2013,8,14,12,30,919,31
2013,8,14,13,30,879,32
2013,8,14,14,30,836,31
2013,8,14,15,30,685,31
2013,8,14,16,30,499,30
2013,8,14,17,30,297,28
2013,8,14,18,30,107,25
2013,8,14,19,30,0,23
2013,8,14,20,30,0,22
2013,8,14,21,30,0,21
2013,8,14,22,30,0,20
2013,8,14,23,30,0,19
2013,8,15,0,30,0,18
2013,8,15,1,30,0,17
2013,8,15,2,30,0,16
2013,8,15,3,30,0,15
2013,8,15,4,30,0,15
2013,8,15,5,30,0,16
2013,8,15,6,30,99,19
2013,8,15,7,30,290,24
2013,8,15,8,30,490,27
2013,8,15,9,30,671,29
2013,8,15,10,30,813,30
2013,8,15,11,30,922,31
2013,8,15,12,30,952,32
2013,8,15,13,30,921,33
2013,8,15,14,30,838,33
2013,8,15,15,30,698,32
2013,8,15,16,30,517,31
2013,8,15,17,30,313,29
2013,8,15,18,30,114,26
2013,8,15,19,30,0,24
2013,8,15,20,30,0,24
2013,8,15,21,30,0,23
2013,8,15,22,30,0,22
2013,8,15,23,30,0,20
2013,8,16,0,30,0,19
2013,8,16,1,30,0,18
2013,8,16,2,30,0,17
2013,8,16,3,30,0,17
2013,8,16,4,30,0,16
2013,8,16,5,30,0,17
2013,8,16,6,30,100,20
2013,8,16,7,30,293,24
2013,8,16,8,30,492,27
2013,8,16,9,30,667,30
2013,8,16,10,30,800,31
2013,8,16,11,30,898,32
2013,8,16,12,30,918,33
2013,8,16,13,30,340,33
2013,8,16,14,30,304,33
2013,8,16,15,30,636,32
2013,8,16,16,30,454,31
2013,8,16,17,30,223,29
2013,8,16,18,30,41,27
2013,8,16,19,30,0,26
2013,8,16,20,30,0,24
2013,8,16,21,30,0,23
2013,8,16,22,30,0,22
2013,8,16,23,30,0,22
2013,8,17,0,30,0,21
2013,8,17,1,30,0,21
2013,8,17,2,30,0,20
2013,8,17,3,30,0,19
2013,8,17,4,30,0,19
2013,8,17,5,30,0,19
2013,8,17,6,30,92,22
2013,8,17,7,30,277,25
2013,8,17,8,30,471,28
2013,8,17,9,30,646,30
2013,8,17,10,30,784,31
2013,8,17,11,30,591,32
2013,8,17,12,30,129,33
2013,8,17,13,30,150,33
2013,8,17,14,30,23,32
2013,8,17,15,30,49,32
2013,8,17,16,30,333,31
2013,8,17,17,30,230,29
2013,8,17,18,30,100,26
2013,8,17,19,30,0,24
2013,8,17,20,30,0,22
2013,8,17,21,30,0,21
2013,8,17,22,30,0,20
2013,8,17,23,30,0,20
2013,8,18,0,30,0,19
2013,8,18,1,30,0,18
2013,8,18,2,30,0,18
2013,8,18,3,30,0,17
2013,8,18,4,30,0,17
2013,8,18,5,30,0,18
2013,8,18,6,30,95,20
2013,8,18,7,30,216,24
2013,8,18,8,30,480,27
2013,8,18,9,30,655,29
2013,8,18,10,30,793,30
2013,8,18,11,30,885,31
2013,8,18,12,30,917,32
2013,8,18,13,30,889,32
2013,8,18,14,30,804,32
2013,8,18,15,30,573,31
2013,8,18,16,30,442,30
2013,8,18,17,30,247,29
2013,8,18,18,30,105,26
2013,8,18,19,30,0,25
2013,8,18,20,30,0,25
2013,8,18,21,30,0,24
2013,8,18,22,30,0,23
2013,8,18,23,30,0,22
2013,8,19,0,30,0,22
2013,8,19,1,30,0,21
2013,8,19,2,30,0,20
2013,8,19,3,30,0,20
2013,8,19,4,30,0,19
2013,8,19,5,30,0,19
2013,8,19,6,30,89,21
2013,8,19,7,30,272,23
2013,8,19,8,30,465,26
2013,8,19,9,30,639,28
2013,8,19,10,30,775,29
2013,8,19,11,30,867,30
2013,8,19,12,30,898,31
2013,8,19,13,30,869,31
2013,8,19,14,30,422,31
2013,8,19,15,30,373,30
2013,8,19,16,30,289,29
2013,8,19,17,30,153,28
2013,8,19,18,30,24,26
2013,8,19,19,30,0,25
2013,8,19,20,30,0,24
2013,8,19,21,30,0,22
2013,8,19,22,30,0,21
2013,8,19,23,30,0,20
2013,8,20,0,30,0,20
2013,8,20,1,30,0,19
2013,8,20,2,30,0,19
2013,8,20,3,30,0,19
2013,8,20,4,30,0,19
2013,8,20,5,30,0,19
2013,8,20,6,30,79,20
2013,8,20,7,30,259,22
2013,8,20,8,30,440,23
2013,8,20,9,30,515,23
2013,8,20,10,30,625,24
2013,8,20,11,30,603,24
2013,8,20,12,30,743,25
2013,8,20,13,30,404,26
2013,8,20,14,30,31,27
2013,8,20,15,30,225,27
2013,8,20,16,30,230,27
2013,8,20,17,30,97,26
2013,8,20,18,30,37,24
2013,8,20,19,30,0,23
2013,8,20,20,30,0,22
2013,8,20,21,30,0,21
2013,8,20,22,30,0,21
2013,8,20,23,30,0,20
2013,8,21,0,30,0,20
2013,8,21,1,30,0,20
2013,8,21,2,30,0,19
2013,8,21,3,30,0,19
2013,8,21,4,30,0,18
2013,8,21,5,30,0,18
2013,8,21,6,30,73,20
2013,8,21,7,30,269,23
2013,8,21,8,30,463,25
2013,8,21,9,30,636,26
2013,8,21,10,30,773,27
2013,8,21,11,30,868,28
2013,8,21,12,30,898,29
2013,8,21,13,30,868,29
2013,8,21,14,30,789,29
2013,8,21,15,30,655,29
2013,8,21,16,30,395,28
2013,8,21,17,30,218,27
2013,8,21,18,30,95,25
2013,8,21,19,30,0,23
2013,8,21,20,30,0,22
2013,8,21,21,30,0,22
2013,8,21,22,30,0,21
2013,8,21,23,30,0,21
2013,8,22,0,30,0,20
2013,8,22,1,30,0,20
2013,8,22,2,30,0,19
2013,8,22,3,30,0,18
2013,8,22,4,30,0,18
2013,8,22,5,30,0,18
2013,8,22,6,30,55,18
2013,8,22,7,30,132,20
2013,8,22,8,30,392,22
2013,8,22,9,30,523,24
2013,8,22,10,30,774,26
2013,8,22,11,30,865,27
2013,8,22,12,30,896,27
2013,8,22,13,30,678,27
2013,8,22,14,30,275,27
2013,8,22,15,30,547,27
2013,8,22,16,30,428,26
2013,8,22,17,30,102,25
2013,8,22,18,30,32,24
2013,8,22,19,30,0,23
2013,8,22,20,30,0,22
2013,8,22,21,30,0,21
2013,8,22,22,30,0,19
2013,8,22,23,30,0,18
2013,8,23,0,30,0,18
2013,8,23,1,30,0,17
2013,8,23,2,30,0,17
2013,8,23,3,30,0,17
2013,8,23,4,30,0,17
2013,8,23,5,30,0,17
2013,8,23,6,30,40,19
2013,8,23,7,30,214,20
2013,8,23,8,30,183,20
2013,8,23,9,30,373,20
2013,8,23,10,30,296,21
2013,8,23,11,30,465,22
2013,8,23,12,30,170,21
2013,8,23,13,30,232,21
2013,8,23,14,30,283,20
2013,8,23,15,30,228,20
2013,8,23,16,30,96,19
2013,8,23,17,30,55,19
2013,8,23,18,30,19,18
2013,8,23,19,30,0,16
2013,8,23,20,30,0,16
2013,8,23,21,30,0,15
2013,8,23,22,30,0,15
2013,8,23,23,30,0,15
2013,8,24,0,30,0,14
2013,8,24,1,30,0,14
2013,8,24,2,30,0,14
2013,8,24,3,30,0,14
2013,8,24,4,30,0,14
2013,8,24,5,30,0,14
2013,8,24,6,30,19,16
2013,8,24,7,30,54,20
2013,8,24,8,30,362,23
2013,8,24,9,30,620,24
2013,8,24,10,30,480,25
2013,8,24,11,30,861,25
2013,8,24,12,30,757,26
2013,8,24,13,30,323,25
2013,8,24,14,30,225,25
2013,8,24,15,30,16,25
2013,8,24,16,30,125,24
2013,8,24,17,30,83,22
2013,8,24,18,30,14,20
2013,8,24,19,30,0,18
2013,8,24,20,30,0,18
2013,8,24,21,30,0,18
2013,8,24,22,30,0,17
2013,8,24,23,30,0,17
2013,8,25,0,30,0,16
2013,8,25,1,30,0,16
2013,8,25,2,30,0,15
2013,8,25,3,30,0,15
2013,8,25,4,30,0,15
2013,8,25,5,30,0,15
2013,8,25,6,30,77,17
2013,8,25,7,30,263,20
2013,8,25,8,30,460,23
2013,8,25,9,30,637,24
2013,8,25,10,30,777,25
2013,8,25,11,30,867,26
2013,8,25,12,30,748,26
2013,8,25,13,30,532,26
2013,8,25,14,30,478,26
2013,8,25,15,30,265,25
2013,8,25,16,30,221,24
2013,8,25,17,30,163,23
2013,8,25,18,30,39,21
2013,8,25,19,30,0,20
2013,8,25,20,30,0,19
2013,8,25,21,30,0,19
2013,8,25,22,30,0,18
2013,8,25,23,30,0,18
2013,8,26,0,30,0,18
2013,8,26,1,30,0,18
2013,8,26,2,30,0,18
2013,8,26,3,30,0,17
2013,8,26,4,30,0,17
2013,8,26,5,30,0,17
2013,8,26,6,30,36,18
2013,8,26,7,30,95,19
2013,8,26,8,30,271,21
2013,8,26,9,30,367,22
2013,8,26,10,30,408,23
2013,8,26,11,30,256,24
2013,8,26,12,30,594,25
2013,8,26,13,30,380,25
2013,8,26,14,30,233,25
2013,8,26,15,30,271,24
2013,8,26,16,30,216,23
2013,8,26,17,30,17,22
2013,8,26,18,30,49,21
2013,8,26,19,30,0,19
2013,8,26,20,30,0,19
2013,8,26,21,30,0,18
2013,8,26,22,30,0,17
2013,8,26,23,30,0,16
2013,8,27,0,30,0,16
2013,8,27,1,30,0,16
2013,8,27,2,30,0,16
2013,8,27,3,30,0,16
2013,8,27,4,30,0,16
2013,8,27,5,30,0,16
2013,8,27,6,30,68,18
2013,8,27,7,30,201,20
2013,8,27,8,30,376,21
2013,8,27,9,30,254,22
2013,8,27,10,30,394,23
2013,8,27,11,30,131,24
2013,8,27,12,30,70,25
2013,8,27,13,30,171,25
2013,8,27,14,30,190,25
2013,8,27,15,30,183,25
2013,8,27,16,30,439,24
2013,8,27,17,30,246,23
2013,8,27,18,30,54,20
2013,8,27,19,30,0,18
2013,8,27,20,30,0,18
2013,8,27,21,30,0,17
2013,8,27,22,30,0,17
2013,8,27,23,30,0,16
2013,8,28,0,30,0,16
2013,8,28,1,30,0,16
2013,8,28,2,30,0,15
2013,8,28,3,30,0,15
2013,8,28,4,30,0,15
2013,8,28,5,30,0,16
2013,8,28,6,30,75,18
2013,8,28,7,30,263,21
2013,8,28,8,30,461,24
2013,8,28,9,30,638,25
2013,8,28,10,30,779,26
2013,8,28,11,30,868,27
2013,8,28,12,30,899,28
2013,8,28,13,30,867,29
2013,8,28,14,30,35,29
2013,8,28,15,30,633,29
2013,8,28,16,30,451,28
2013,8,28,17,30,251,26
2013,8,28,18,30,65,24
2013,8,28,19,30,0,22
2013,8,28,20,30,0,21
2013,8,28,21,30,0,19
2013,8,28,22,30,0,19
2013,8,28,23,30,0,18
2013,8,29,0,30,0,18
2013,8,29,1,30,0,17
2013,8,29,2,30,0,17
2013,8,29,3,30,0,17
2013,8,29,4,30,0,16
2013,8,29,5,30,0,17
2013,8,29,6,30,69,19
2013,8,29,7,30,253,23
2013,8,29,8,30,449,26
2013,8,29,9,30,625,27
2013,8,29,10,30,763,28
2013,8,29,11,30,853,29
2013,8,29,12,30,883,30
2013,8,29,13,30,259,31
2013,8,29,14,30,232,31
2013,8,29,15,30,623,30
2013,8,29,16,30,445,29
2013,8,29,17,30,247,27
2013,8,29,18,30,62,25
2013,8,29,19,30,0,24
2013,8,29,20,30,0,23
2013,8,29,21,30,0,22
2013,8,29,22,30,0,21
2013,8,29,23,30,0,21
2013,8,30,0,30,0,20
2013,8,30,1,30,0,19
2013,8,30,2,30,0,19
2013,8,30,3,30,0,19
2013,8,30,4,30,0,19
2013,8,30,5,30,0,19
2013,8,30,6,30,64,21
2013,8,30,7,30,243,24
2013,8,30,8,30,435,27
2013,8,30,9,30,610,28
2013,8,30,10,30,747,29
2013,8,30,11,30,843,30
2013,8,30,12,30,872,31
2013,8,30,13,30,842,31
2013,8,30,14,30,756,31
2013,8,30,15,30,618,30
2013,8,30,16,30,442,29
2013,8,30,17,30,245,27
2013,8,30,18,30,59,25
2013,8,30,19,30,0,24
2013,8,30,20,30,0,24
2013,8,30,21,30,0,24
2013,8,30,22,30,0,23
2013,8,30,23,30,0,22
2013,8,31,0,30,0,22
2013,8,31,1,30,0,22
2013,8,31,2,30,0,21
2013,8,31,3,30,0,21
2013,8,31,4,30,0,20
2013,8,31,5,30,0,20
2013,8,31,6,30,65,21
2013,8,31,7,30,210,24
2013,8,31,8,30,444,27
2013,8,31,9,30,618,28
2013,8,31,10,30,754,30
2013,8,31,11,30,851,31
2013,8,31,12,30,764,31
2013,8,31,13,30,620,31
2013,8,31,14,30,449,31
2013,8,31,15,30,171,30
2013,8,31,16,30,30,28
2013,8,31,17,30,101,26
2013,8,31,18,30,40,24
2013,8,31,19,30,0,23
2013,8,31,20,30,0,23
2013,8,31,21,30,0,22
2013,8,31,22,30,0,22
2013,8,31,23,30,0,21
2013,9,1,0,30,0,20
2013,9,1,1,30,0,19
2013,9,1,2,30,0,19
2013,9,1,3,30,0,18
2013,9,1,4,30,0,18
2013,9,1,5,30,0,18
2013,9,1,6,30,22,19
2013,9,1,7,30,50,22
2013,9,1,8,30,87,25
2013,9,1,9,30,303,27
2013,9,1,10,30,202,29
2013,9,1,11,30,135,30
2013,9,1,12,30,161,30
2013,9,1,13,30,619,29
2013,9,1,14,30,309,29
2013,9,1,15,30,204,28
2013,9,1,16,30,107,27
2013,9,1,17,30,115,25
2013,9,1,18,30,4,23
2013,9,1,19,30,0,22
2013,9,1,20,30,0,22
2013,9,1,21,30,0,21
2013,9,1,22,30,0,21
2013,9,1,23,30,0,20
2013,9,2,0,30,0,20
2013,9,2,1,30,0,20
2013,9,2,2,30,0,19
2013,9,2,3,30,0,19
2013,9,2,4,30,0,18
2013,9,2,5,30,0,18
2013,9,2,6,30,40,19
2013,9,2,7,30,119,20
2013,9,2,8,30,105,21
2013,9,2,9,30,365,22
2013,9,2,10,30,583,24
2013,9,2,11,30,58,25
2013,9,2,12,30,414,26
2013,9,2,13,30,577,27
2013,9,2,14,30,717,27
2013,9,2,15,30,579,27
2013,9,2,16,30,404,26
2013,9,2,17,30,212,25
2013,9,2,18,30,41,24
2013,9,2,19,30,0,22
2013,9,2,20,30,0,21
2013,9,2,21,30,0,20
2013,9,2,22,30,0,20
2013,9,2,23,30,0,19
2013,9,3,0,30,0,19
2013,9,3,1,30,0,18
2013,9,3,2,30,0,18
2013,9,3,3,30,0,17
2013,9,3,4,30,0,17
2013,9,3,5,30,0,17
2013,9,3,6,30,55,19
2013,9,3,7,30,233,22
2013,9,3,8,30,337,24
2013,9,3,9,30,523,26
2013,9,3,10,30,603,27
2013,9,3,11,30,611,27
2013,9,3,12,30,699,27
2013,9,3,13,30,92,26
2013,9,3,14,30,115,25
2013,9,3,15,30,463,25
2013,9,3,16,30,399,24
2013,9,3,17,30,208,22
2013,9,3,18,30,39,21
2013,9,3,19,30,0,19
2013,9,3,20,30,0,19
2013,9,3,21,30,0,19
2013,9,3,22,30,0,18
2013,9,3,23,30,0,18
2013,9,4,0,30,0,17
2013,9,4,1,30,0,16
2013,9,4,2,30,0,16
2013,9,4,3,30,0,16
2013,9,4,4,30,0,16
2013,9,4,5,30,0,16
2013,9,4,6,30,56,18
2013,9,4,7,30,238,21
2013,9,4,8,30,432,24
2013,9,4,9,30,605,26
2013,9,4,10,30,739,27
2013,9,4,11,30,827,28
2013,9,4,12,30,852,28
2013,9,4,13,30,818,28
2013,9,4,14,30,727,27
2013,9,4,15,30,533,27
2013,9,4,16,30,240,26
2013,9,4,17,30,149,24
2013,9,4,18,30,26,23
2013,9,4,19,30,0,22
2013,9,4,20,30,0,21
2013,9,4,21,30,0,20
2013,9,4,22,30,0,19
2013,9,4,23,30,0,19
2013,9,5,0,30,0,18
2013,9,5,1,30,0,18
2013,9,5,2,30,0,18
2013,9,5,3,30,0,18
2013,9,5,4,30,0,18
2013,9,5,5,30,0,18
2013,9,5,6,30,49,19
2013,9,5,7,30,107,21
2013,9,5,8,30,258,24
2013,9,5,9,30,406,27
2013,9,5,10,30,734,28
2013,9,5,11,30,822,29
2013,9,5,12,30,849,30
2013,9,5,13,30,813,31
2013,9,5,14,30,718,30
2013,9,5,15,30,573,29
2013,9,5,16,30,394,28
2013,9,5,17,30,201,27
2013,9,5,18,30,33,25
2013,9,5,19,30,0,23
2013,9,5,20,30,0,23
2013,9,5,21,30,0,22
2013,9,5,22,30,0,22
2013,9,5,23,30,0,21
2013,9,6,0,30,0,21
2013,9,6,1,30,0,21
2013,9,6,2,30,0,21
2013,9,6,3,30,0,21
2013,9,6,4,30,0,20
2013,9,6,5,30,0,20
2013,9,6,6,30,50,21
2013,9,6,7,30,229,24
2013,9,6,8,30,422,27
2013,9,6,9,30,510,28
2013,9,6,10,30,730,29
2013,9,6,11,30,818,30
2013,9,6,12,30,844,30
2013,9,6,13,30,644,31
2013,9,6,14,30,155,30
2013,9,6,15,30,576,29
2013,9,6,16,30,396,28
2013,9,6,17,30,73,26
2013,9,6,18,30,6,24
2013,9,6,19,30,0,23
2013,9,6,20,30,0,22
2013,9,6,21,30,0,21
2013,9,6,22,30,0,20
2013,9,6,23,30,0,19
2013,9,7,0,30,0,18
2013,9,7,1,30,0,18
2013,9,7,2,30,0,17
2013,9,7,3,30,0,17
2013,9,7,4,30,0,17
2013,9,7,5,30,0,17
2013,9,7,6,30,38,19
2013,9,7,7,30,181,21
2013,9,7,8,30,409,23
2013,9,7,9,30,582,24
2013,9,7,10,30,570,25
2013,9,7,11,30,803,25
2013,9,7,12,30,824,24
2013,9,7,13,30,580,23
2013,9,7,14,30,449,22
2013,9,7,15,30,36,21
2013,9,7,16,30,32,20
2013,9,7,17,30,8,19
2013,9,7,18,30,9,17
2013,9,7,19,30,0,17
2013,9,7,20,30,0,16
2013,9,7,21,30,0,16
2013,9,7,22,30,0,16
2013,9,7,23,30,0,16
2013,9,8,0,30,0,16
2013,9,8,1,30,0,15
2013,9,8,2,30,0,15
2013,9,8,3,30,0,15
2013,9,8,4,30,0,14
2013,9,8,5,30,0,14
2013,9,8,6,30,11,15
2013,9,8,7,30,54,15
2013,9,8,8,30,90,16
2013,9,8,9,30,178,17
2013,9,8,10,30,318,19
2013,9,8,11,30,504,21
2013,9,8,12,30,423,22
2013,9,8,13,30,567,23
2013,9,8,14,30,242,23
2013,9,8,15,30,273,22
2013,9,8,16,30,249,21
2013,9,8,17,30,106,20
2013,9,8,18,30,13,18
2013,9,8,19,30,0,17
2013,9,8,20,30,0,16
2013,9,8,21,30,0,16
2013,9,8,22,30,0,15
2013,9,8,23,30,0,15
2013,9,9,0,30,0,15
2013,9,9,1,30,0,15
2013,9,9,2,30,0,16
2013,9,9,3,30,0,16
2013,9,9,4,30,0,16
2013,9,9,5,30,0,16
2013,9,9,6,30,19,16
2013,9,9,7,30,57,17
2013,9,9,8,30,323,18
2013,9,9,9,30,493,19
2013,9,9,10,30,620,19
2013,9,9,11,30,682,20
2013,9,9,12,30,841,21
2013,9,9,13,30,626,22
2013,9,9,14,30,578,23
2013,9,9,15,30,578,22
2013,9,9,16,30,244,21
2013,9,9,17,30,161,20
2013,9,9,18,30,12,18
2013,9,9,19,30,0,18
2013,9,9,20,30,0,17
2013,9,9,21,30,0,16
2013,9,9,22,30,0,16
2013,9,9,23,30,0,15
2013,9,10,0,30,0,15
2013,9,10,1,30,0,15
2013,9,10,2,30,0,15
2013,9,10,3,30,0,14
2013,9,10,4,30,0,14
2013,9,10,5,30,0,14
2013,9,10,6,30,1,15
2013,9,10,7,30,31,17
2013,9,10,8,30,110,19
2013,9,10,9,30,229,20
2013,9,10,10,30,195,21
2013,9,10,11,30,521,22
2013,9,10,12,30,645,22
2013,9,10,13,30,515,22
2013,9,10,14,30,224,22
2013,9,10,15,30,305,21
2013,9,10,16,30,110,20
2013,9,10,17,30,56,19
2013,9,10,18,30,5,18
2013,9,10,19,30,0,17
2013,9,10,20,30,0,17
2013,9,10,21,30,0,16
2013,9,10,22,30,0,15
2013,9,10,23,30,0,15
2013,9,11,0,30,0,14
2013,9,11,1,30,0,14
2013,9,11,2,30,0,14
2013,9,11,3,30,0,14
2013,9,11,4,30,0,14
2013,9,11,5,30,0,14
2013,9,11,6,30,0,14
2013,9,11,7,30,110,16
2013,9,11,8,30,296,17
2013,9,11,9,30,567,18
2013,9,11,10,30,703,19
2013,9,11,11,30,619,20
2013,9,11,12,30,555,22
2013,9,11,13,30,513,23
2013,9,11,14,30,539,23
2013,9,11,15,30,410,22
2013,9,11,16,30,13,21
2013,9,11,17,30,151,20
2013,9,11,18,30,13,18
2013,9,11,19,30,0,17
2013,9,11,20,30,0,16
2013,9,11,21,30,0,15
2013,9,11,22,30,0,14
2013,9,11,23,30,0,14
2013,9,12,0,30,0,13
2013,9,12,1,30,0,13
2013,9,12,2,30,0,12
2013,9,12,3,30,0,12
2013,9,12,4,30,0,12
2013,9,12,5,30,0,12
2013,9,12,6,30,4,13
2013,9,12,7,30,36,16
2013,9,12,8,30,345,19
2013,9,12,9,30,558,20
2013,9,12,10,30,374,20
2013,9,12,11,30,131,20
2013,9,12,12,30,401,20
2013,9,12,13,30,769,20
2013,9,12,14,30,684,20
2013,9,12,15,30,538,20
2013,9,12,16,30,185,19
2013,9,12,17,30,152,18
2013,9,12,18,30,11,17
2013,9,12,19,30,0,17
2013,9,12,20,30,0,16
2013,9,12,21,30,0,16
2013,9,12,22,30,0,15
2013,9,12,23,30,0,15
2013,9,13,0,30,0,15
2013,9,13,1,30,0,14
2013,9,13,2,30,0,14
2013,9,13,3,30,0,14
2013,9,13,4,30,0,14
2013,9,13,5,30,0,14
2013,9,13,6,30,21,14
2013,9,13,7,30,26,16
2013,9,13,8,30,348,17
2013,9,13,9,30,377,18
2013,9,13,10,30,382,19
2013,9,13,11,30,51,19
2013,9,13,12,30,69,18
2013,9,13,13,30,91,18
2013,9,13,14,30,68,17
2013,9,13,15,30,361,17
2013,9,13,16,30,296,17
2013,9,13,17,30,154,16
2013,9,13,18,30,0,15
2013,9,13,19,30,0,15
2013,9,13,20,30,0,15
2013,9,13,21,30,0,14
2013,9,13,22,30,0,14
2013,9,13,23,30,0,14
2013,9,14,0,30,0,13
2013,9,14,1,30,0,13
2013,9,14,2,30,0,13
2013,9,14,3,30,0,13
2013,9,14,4,30,0,12
2013,9,14,5,30,0,12
2013,9,14,6,30,14,13
2013,9,14,7,30,57,15
2013,9,14,8,30,290,16
2013,9,14,9,30,467,17
2013,9,14,10,30,518,18
2013,9,14,11,30,95,19
2013,9,14,12,30,169,19
2013,9,14,13,30,310,19
2013,9,14,14,30,397,19
2013,9,14,15,30,341,19
2013,9,14,16,30,277,18
2013,9,14,17,30,144,17
2013,9,14,18,30,0,16
2013,9,14,19,30,0,15
2013,9,14,20,30,0,14
2013,9,14,21,30,0,14
2013,9,14,22,30,0,13
2013,9,14,23,30,0,13
2013,9,15,0,30,0,12
2013,9,15,1,30,0,12
2013,9,15,2,30,0,12
2013,9,15,3,30,0,12
2013,9,15,4,30,0,12
2013,9,15,5,30,0,12
2013,9,15,6,30,29,13
2013,9,15,7,30,178,15
2013,9,15,8,30,388,18
2013,9,15,9,30,562,19
2013,9,15,10,30,482,20
2013,9,15,11,30,780,21
2013,9,15,12,30,802,22
2013,9,15,13,30,765,22
2013,9,15,14,30,671,23
2013,9,15,15,30,526,22
2013,9,15,16,30,347,22
2013,9,15,17,30,154,20
2013,9,15,18,30,0,18
2013,9,15,19,30,0,17
2013,9,15,20,30,0,15
2013,9,15,21,30,0,15
2013,9,15,22,30,0,14
2013,9,15,23,30,0,14
2013,9,16,0,30,0,13
2013,9,16,1,30,0,13
2013,9,16,2,30,0,13
2013,9,16,3,30,0,13
2013,9,16,4,30,0,12
2013,9,16,5,30,0,12
2013,9,16,6,30,19,14
2013,9,16,7,30,47,18
2013,9,16,8,30,395,21
2013,9,16,9,30,480,24
2013,9,16,10,30,702,25
2013,9,16,11,30,792,26
2013,9,16,12,30,660,27
2013,9,16,13,30,774,28
2013,9,16,14,30,677,27
2013,9,16,15,30,532,27
2013,9,16,16,30,350,26
2013,9,16,17,30,154,23
2013,9,16,18,30,0,20
2013,9,16,19,30,0,18
2013,9,16,20,30,0,17
2013,9,16,21,30,0,17
2013,9,16,22,30,0,17
2013,9,16,23,30,0,17
2013,9,17,0,30,0,17
2013,9,17,1,30,0,17
2013,9,17,2,30,0,17
2013,9,17,3,30,0,17
2013,9,17,4,30,0,16
2013,9,17,5,30,0,16
2013,9,17,6,30,27,17
2013,9,17,7,30,116,19
2013,9,17,8,30,228,22
2013,9,17,9,30,561,23
2013,9,17,10,30,667,24
2013,9,17,11,30,428,25
2013,9,17,12,30,654,26
2013,9,17,13,30,760,26
2013,9,17,14,30,670,26
2013,9,17,15,30,523,26
2013,9,17,16,30,341,25
2013,9,17,17,30,145,23
2013,9,17,18,30,0,21
2013,9,17,19,30,0,20
2013,9,17,20,30,0,20
2013,9,17,21,30,0,19
2013,9,17,22,30,0,17
2013,9,17,23,30,0,16
2013,9,18,0,30,0,14
2013,9,18,1,30,0,13
2013,9,18,2,30,0,12
2013,9,18,3,30,0,11
2013,9,18,4,30,0,10
2013,9,18,5,30,0,10
2013,9,18,6,30,25,10
2013,9,18,7,30,162,10
2013,9,18,8,30,319,12
2013,9,18,9,30,582,13
2013,9,18,10,30,724,15
2013,9,18,11,30,815,16
2013,9,18,12,30,841,16
2013,9,18,13,30,803,17
2013,9,18,14,30,570,16
2013,9,18,15,30,433,16
2013,9,18,16,30,273,15
2013,9,18,17,30,109,13
2013,9,18,18,30,0,11
2013,9,18,19,30,0,10
2013,9,18,20,30,0,10
2013,9,18,21,30,0,9
2013,9,18,22,30,0,8
2013,9,18,23,30,0,8
2013,9,19,0,30,0,7
2013,9,19,1,30,0,7
2013,9,19,2,30,0,7
2013,9,19,3,30,0,7
2013,9,19,4,30,0,7
2013,9,19,5,30,0,7
2013,9,19,6,30,27,8
2013,9,19,7,30,213,10
2013,9,19,8,30,419,13
2013,9,19,9,30,602,14
2013,9,19,10,30,742,16
2013,9,19,11,30,827,17
2013,9,19,12,30,850,18
2013,9,19,13,30,808,18
2013,9,19,14,30,707,18
2013,9,19,15,30,552,18
2013,9,19,16,30,359,17
2013,9,19,17,30,152,14
2013,9,19,18,30,0,11
2013,9,19,19,30,0,11
2013,9,19,20,30,0,10
2013,9,19,21,30,0,9
2013,9,19,22,30,0,9
2013,9,19,23,30,0,8
2013,9,20,0,30,0,8
2013,9,20,1,30,0,7
2013,9,20,2,30,0,7
2013,9,20,3,30,0,6
2013,9,20,4,30,0,6
2013,9,20,5,30,0,6
2013,9,20,6,30,25,7
2013,9,20,7,30,210,11
2013,9,20,8,30,416,15
2013,9,20,9,30,597,18
2013,9,20,10,30,735,21
2013,9,20,11,30,818,22
2013,9,20,12,30,837,23
2013,9,20,13,30,793,24
2013,9,20,14,30,690,24
